source,target,weight
6797975222400320517,7034907735930160133,0.017991657856331333
6797975222400320517,7254221734713623557,0.020191699766556503
6797975222400320517,7282457131139646497,0.004686432917599608
6797975222400320517,7403666842986546209,0.004536622478713164
6797975222400320517,7466945875685819393,0.01224070140847965
6797975222400320517,7486594305004585989,0.004596207360730512
6797975222400320517,7504218153414165526,0.009069148275077179
6797975222400320517,7524535795760776222,0.005587024360742494
6797975222400320517,7585187926658450454,0.014072907271597464
6797975222400320517,7603001410426618881,0.004772535702605175
6799048483291677701,6814332639731713025,0.026312984298718176
6799048483291677701,6834143886405157894,0.015755147747199577
6799048483291677701,6933226203005453314,0.025897705364918987
6799048483291677701,6943126304288572422,0.01934281126966108
6799048483291677701,6969163964988376070,0.015400268637556742
6799048483291677701,6978785360063267846,0.024162849096364902
6799048483291677701,6981842793023243270,0.05473825882789917
6799048483291677701,6982498486395175942,0.015741576803404073
6799048483291677701,7024773008388834309,0.025876922753563396
6799048483291677701,7045679836841837569,0.024348702379566965
6799048483291677701,7063430535804781574,0.01573559658363473
6799048483291677701,7110264605897049115,0.022961071940890167
6799048483291677701,7189144603827487746,0.015730971312364336
6799048483291677701,7189559133157475354,0.017860227033523288
6799048483291677701,7267394392368514053,0.019773026705932544
6799048483291677701,7367577463750132741,0.018629261249803238
6799048483291677701,7416287041577305094,0.019478472517593538
6799048483291677701,7454926910012064774,0.019735731494260243
6799048483291677701,7559878386093442056,0.05473825882789917
6799048483291677701,7603001410426618881,0.01872981275213995
6802111873555727361,6809360915122308101,0.5244491684430935
6802111873555727361,6849714013304079366,0.49820789138431937
6802111873555727361,6914932704597935110,0.016480340022121374
6802111873555727361,6933063571936953349,0.015825843060202023
6802111873555727361,6982171632279634946,0.4979815675184437
6802111873555727361,6987706064737289217,0.016225175431738126
6802111873555727361,6990433306123682822,0.49869369412837977
6802111873555727361,7050498314663379974,0.49848871379491577
6802111873555727361,7093023801574867969,0.49848871379491577
6802111873555727361,7128070099412157442,0.4984167527187693
6802111873555727361,7141833908052296709,0.4981898011818958
6802111873555727361,7151417501942219781,0.016437575442562313
6802111873555727361,7230689368007574534,0.498693608175268
6802111873555727361,7255307152083796994,0.49847942965820724
6802111873555727361,7256202462158406658,0.4984167527187693
6802111873555727361,7333474672351675398,0.01602990765520019
6802111873555727361,7402984582746358816,0.49848871379491577
6802111873555727361,7523591048695170064,0.4982376095969705
6802111873555727361,7550338226915230776,0.01608803266198873
6802216129184941062,6849714013304079366,0.4982245785801136
6802216129184941062,6914932704597935110,0.016432913838187655
6802216129184941062,6933063571936953349,0.015874497000245253
6802216129184941062,6959659732336968709,0.0156761394986117
6802216129184941062,6982171632279634946,0.49840646206229405
6802216129184941062,6987706064737289217,0.0162749676782581
6802216129184941062,6990433306123682822,0.4987028801040855
6802216129184941062,7006613667513418757,0.49840646206229405
6802216129184941062,7014981470109565957,0.49840646206229405
6802216129184941062,7047494209448166401,0.49840646206229405
6802216129184941062,7057768423321748481,0.4982709764032926
6802216129184941062,7128070099412157442,0.4988465753449509
6802216129184941062,7151417501942219781,0.016390155109777246
6802216129184941062,7187952219559248898,0.4983669024608799
6802216129184941062,7197284105015788549,0.49840646206229405
6802216129184941062,7230689368007574534,0.49871031163987545
6802216129184941062,7251253251058959386,0.5252244115280623
6802216129184941062,7255307152083796994,0.498906120236617
6802216129184941062,7256202462158406658,0.4988465753449509
6802216129184941062,7333474672351675398,0.0160791085443407
6802216129184941062,7523591048695170064,0.498500038149124
6802216129184941062,7550338226915230776,0.016137256083881016
6803042918397412358,6818925100223120390,0.08150243539000938
6803042918397412358,6831114394236601346,0.06842914761430105
6803042918397412358,6837101733156684806,0.035166285484718125
6803042918397412358,6842625485920437250,0.05914215543157138
6803042918397412358,6848622157234734086,0.024370994258095056
6803042918397412358,6856985681320838149,0.048139632610060344
6803042918397412358,6865515418422854662,0.09435011066543715
6803042918397412358,6866361157725570054,0.025141931223341844
6803042918397412358,6876111398716916738,0.1461231242655124
6803042918397412358,6884016318182720517,0.06842914761430105
6803042918397412358,6897916711003489285,0.05152782125536391
6803042918397412358,6908266585728697349,0.14471829266772038
6803042918397412358,6945431007680726021,0.03490231543023124
6803042918397412358,6949381153037370374,0.04397014204908661
6803042918397412358,6959539375579677702,0.020887174315840022
6803042918397412358,6959659732336968709,0.022447182198210798
6803042918397412358,6962525040178217990,0.048139632610060344
6803042918397412358,6965504260722361350,0.05928106561069998
6803042918397412358,6977245355705156609,0.018829316967194684
6803042918397412358,6978785360063267846,0.11209747492083996
6803042918397412358,6985530541395624966,0.030379018889470314
6803042918397412358,6989905844062258202,0.048139632610060344
6803042918397412358,6994977751610475525,0.14552495093087725
6803042918397412358,7023254401751335938,0.03719277659735815
6803042918397412358,7034907735930160133,0.14066437864315254
6803042918397412358,7041796261662049281,0.02352756158853553
6803042918397412358,7059866762607690753,0.048139632610060344
6803042918397412358,7089082529218593798,0.06842914761430105
6803042918397412358,7104625198607844379,0.09497108138846669
6803042918397412358,7110530423914595334,0.048139632610060344
6803042918397412358,7111185904601400321,0.08038459949212501
6803042918397412358,7125195944199996422,0.05203913187574921
6803042918397412358,7128070099412157442,0.14560314998563095
6803042918397412358,7139448682156131355,0.14066437864315254
6803042918397412358,7154612198102483973,0.027683580906660427
6803042918397412358,7154955988025590786,0.02981988449144518
6803042918397412358,7170886050868675589,0.14808825781973117
6803042918397412358,7174050320195568646,0.020942433172370344
6803042918397412358,7178590990041711622,0.018913852310614005
6803042918397412358,7181113461597783046,0.5
6803042918397412358,7187479709860348934,0.04555546424405155
6803042918397412358,7189559133157475354,0.028313393348192342
6803042918397412358,7192962788661724165,0.14066437864315254
6803042918397412358,7206954249904669702,0.02717613897052767
6803042918397412358,7218748615745274885,0.06842914761430105
6803042918397412358,7255459615491753002,0.09566614513310985
6803042918397412358,7256202462158406658,0.14560314998563095
6803042918397412358,7262400527862301702,0.09572661209865552
6803042918397412358,7263081302823552005,0.044501488041288756
6803042918397412358,7267394392368514053,0.03134570919835278
6803042918397412358,7290292672361759776,0.08332804975083173
6803042918397412358,7307362809690506273,0.036880906970252765
6803042918397412358,7308377902638728224,0.045323736529610574
6803042918397412358,7317314050736047136,0.044392672137344304
6803042918397412358,7358930055361823749,0.015305210322327865
6803042918397412358,7359289173456913454,0.035166285484718125
6803042918397412358,7415799988297319429,0.015027245630904419
6803042918397412358,7416269225385296902,0.09435011066543715
6803042918397412358,7434627254548382776,0.5
6803042918397412358,7441015530360570926,0.06241656121718065
6803042918397412358,7447572034136556561,0.04397014204908661
6803042918397412358,7453634343190807557,0.06842914761430105
6803042918397412358,7454926910012064774,0.03128658598585947
6803042918397412358,7455253044214449159,0.1449147332457668
6803042918397412358,7457519820280644613,0.04397014204908661
6803042918397412358,7463351104668501024,0.06842914761430105
6803042918397412358,7495918801364485163,0.07000422890723809
6803042918397412358,7497772332389123079,0.06842914761430105
6803042918397412358,7498665985957823506,0.06842914761430105
6803042918397412358,7502699724320097322,0.027352044871061795
6803042918397412358,7536210918439863297,0.057019190210640634
6803042918397412358,7555788949694088210,0.03388009409078516
6803042918397412358,7562405333067629580,0.038154482718854306
6803042918397412358,7575174922190177312,0.025055594659142994
6803042918397412358,7577628387390129168,0.03086717449943778
6803042918397412358,7589963743808947221,0.5
6803042918397412358,7615456357705417750,0.06864972513543531
6803687435404641286,6883861528681055237,0.015301722833361125
6803687435404641286,6884016318182720517,0.01572548387246007
6803687435404641286,7043496794727613445,0.0160536349662648
6803687435404641286,7074044643659645958,0.016057263379466377
6803687435404641286,7218748615745274885,0.01587839803568595
6803687435404641286,7224271052267553819,0.015893913721650502
6803687435404641286,7307548469060584454,0.015711925851910072
6803687435404641286,7317147259148715013,0.015427870545270384
6803687435404641286,7345693452820186117,0.015720522970519256
6803687435404641286,7457519820280644613,0.01588313894154981
6803687435404641286,7463993064467252256,0.016058924817086893
6803687435404641286,7610364091814872085,0.01555942247001538
6806764615436223494,6945373217453425669,0.015864164000248107
6806764615436223494,6959868806102516741,0.015704123344882415
6806764615436223494,6975000026854687749,0.015686200667787958
6806764615436223494,6986127145840821254,0.015900588580549612
6806764615436223494,7004852704795280390,0.0158881476368861
6806764615436223494,7014641270266594330,0.015546079159926545
6806764615436223494,7041796261662049281,0.015545063384752207
6806764615436223494,7043966862137721903,0.015685027470370053
6806764615436223494,7118597435305722926,0.0155304239294695
6806764615436223494,7263081302823552005,0.015404824828722373
6806764615436223494,7333933730745566213,0.015531876920607295
6806764615436223494,7334272629450343470,0.015564256640159195
6806764615436223494,7361069886359716906,0.01590025838766336
6806764615436223494,7416287041577305094,0.015868667748060374
6807686944023020545,6849714013304079366,0.4976022564937661
6807686944023020545,6982171632279634946,0.49778496448751475
6807686944023020545,6990433306123682822,0.5243226614996891
6807686944023020545,6991802841732219910,0.01571932257085066
6807686944023020545,7006613667513418757,0.49778496448751475
6807686944023020545,7014981470109565957,0.49778496448751475
6807686944023020545,7047494209448166401,0.49778496448751475
6807686944023020545,7057768423321748481,0.4976582653290116
6807686944023020545,7096318271246304257,0.015687207614945815
6807686944023020545,7128070099412157442,0.49829195792152586
6807686944023020545,7187952219559248898,0.49774767921640106
6807686944023020545,7197284105015788549,0.49778496448751475
6807686944023020545,7230689368007574534,0.49808738283434123
6807686944023020545,7247153806412252165,0.015370199711961493
